Date,Open,High,Low,Close,Volume
2025-08-24 04:00:00+00:00,114883.2890625,115222.7265625,114817.7109375,114992.4296875,471986176
2025-08-24 08:00:00+00:00,114711.46875,114977.53125,114581.65625,114878.625,1251450880
2025-08-24 12:00:00+00:00,114398.2578125,114789.8203125,114357.6171875,114716.8984375,311169024
2025-08-24 16:00:00+00:00,112449.1484375,114843.671875,111409.109375,114387.1640625,10688753664
2025-08-24 20:00:00+00:00,113456.8984375,113635.75,111874.1875,112441.1015625,13270564864
2025-08-25 00:00:00+00:00,113118.7890625,113599.9296875,112174.9375,113465.1796875,1230585856
2025-08-25 04:00:00+00:00,111457.546875,112979.21875,111412.125,112920.9296875,4717101056
2025-08-25 08:00:00+00:00,111212.9140625,111786.0546875,110932.9921875,111479.4296875,5191630848
2025-08-25 12:00:00+00:00,112189.828125,112542.4140625,110610.125,111332.1640625,6104293376
2025-08-25 16:00:00+00:00,110787.1953125,112931.53125,110787.1953125,112196.6328125,1386004480
2025-08-25 20:00:00+00:00,110124.1015625,111059.7109375,109347.6328125,110681.6796875,5599199232
2025-08-26 00:00:00+00:00,109869.03125,110061.859375,108848.1484375,110061.859375,4084989952
2025-08-26 04:00:00+00:00,110296.25,110424.1796875,109808.4765625,109887.8125,779141120
2025-08-26 08:00:00+00:00,109839.578125,110429.0,109620.921875,110308.2734375,266739712
2025-08-26 12:00:00+00:00,109698.75,110638.0078125,109454.8046875,109872.1484375,1356988416
2025-08-26 16:00:00+00:00,111146.6171875,111167.3359375,109468.15625,109686.6875,1453957120
2025-08-26 20:00:00+00:00,111795.7109375,112368.234375,110980.5078125,111130.5078125,1384022016
2025-08-27 00:00:00+00:00,111481.5078125,111798.0,110964.9375,111798.0,226095104
2025-08-27 04:00:00+00:00,110675.125,111689.1328125,110669.53125,111449.578125,37318656
2025-08-27 08:00:00+00:00,111332.21875,111368.9921875,110467.1171875,110809.140625,4003405824
2025-08-27 12:00:00+00:00,112023.328125,112619.4140625,111063.8203125,111320.4765625,515461120
2025-08-27 16:00:00+00:00,112014.6796875,112601.2890625,111638.5,112024.5703125,537780224
2025-08-27 20:00:00+00:00,111219.0546875,112408.921875,111116.78125,112061.1875,2160062464
2025-08-28 00:00:00+00:00,112015.8984375,112015.8984375,110909.0703125,111261.3671875,42577920
2025-08-28 04:00:00+00:00,113161.2734375,113361.6875,111970.390625,112006.796875,4223639552
2025-08-28 08:00:00+00:00,112917.171875,113356.453125,112850.3671875,113144.1875,1308065792
2025-08-28 12:00:00+00:00,112651.3203125,113436.234375,112412.203125,112919.453125,298897408
2025-08-28 16:00:00+00:00,111929.84375,113151.2890625,111929.84375,112666.2265625,1460137984
2025-08-28 20:00:00+00:00,112564.375,112564.375,111879.1015625,112002.265625,0
2025-08-29 00:00:00+00:00,111766.6328125,112609.453125,111374.9296875,112571.5234375,3171360768
2025-08-29 04:00:00+00:00,109912.609375,111843.453125,109912.609375,111744.1015625,4118921216
2025-08-29 08:00:00+00:00,110073.78125,110268.9921875,109479.6171875,110011.09375,3940065280
2025-08-29 12:00:00+00:00,108451.421875,111122.7109375,108178.3359375,110098.5625,7636488192
2025-08-29 16:00:00+00:00,108279.3359375,108822.3046875,108057.3984375,108394.265625,1941889024
2025-08-29 20:00:00+00:00,108409.40625,108568.0859375,107577.2578125,108226.9609375,5397471232
2025-08-30 00:00:00+00:00,108411.421875,108413.6953125,107481.96875,108330.4375,2611683328
2025-08-30 04:00:00+00:00,108525.1015625,108643.46875,108129.125,108406.9140625,3072335872
2025-08-30 08:00:00+00:00,108708.3046875,108735.8984375,108432.2890625,108520.9453125,0
2025-08-30 12:00:00+00:00,108863.3203125,108921.6953125,108234.0703125,108636.734375,0
2025-08-30 16:00:00+00:00,108824.9375,108896.359375,108658.234375,108834.3671875,58793984
2025-08-30 20:00:00+00:00,108818.4609375,108849.4765625,108488.5546875,108849.4765625,546185216
2025-08-31 00:00:00+00:00,109194.828125,109485.015625,108823.390625,108823.390625,181936128
2025-08-31 04:00:00+00:00,108716.578125,109206.90625,108537.7265625,109206.90625,570896384
2025-08-31 08:00:00+00:00,108399.5859375,109101.8359375,108367.296875,108710.109375,1867010048
2025-08-31 12:00:00+00:00,108792.7734375,108802.875,108198.328125,108398.4296875,1816338432
2025-08-31 16:00:00+00:00,108923.2578125,109214.1875,108594.28125,108800.4296875,2985426944
2025-08-31 20:00:00+00:00,108228.75,109222.7109375,108107.3203125,108914.359375,871792640
2025-09-01 00:00:00+00:00,107691.9609375,108384.953125,107423.6328125,108250.2578125,3499171840
2025-09-01 04:00:00+00:00,109362.9140625,109362.9140625,107285.796875,107681.828125,5573017600
2025-09-01 08:00:00+00:00,108799.1171875,109830.2265625,108233.1953125,109709.828125,4086153216
2025-09-01 12:00:00+00:00,108739.5,109512.0859375,108632.5703125,108776.453125,1597616128
2025-09-01 16:00:00+00:00,109211.0859375,109306.6171875,108515.65625,108826.9453125,1475702784
2025-09-01 20:00:00+00:00,109243.0703125,109356.9609375,107492.140625,109208.625,6787117056
2025-09-02 00:00:00+00:00,110348.9453125,110519.984375,108903.71875,109212.2578125,2197970944
2025-09-02 04:00:00+00:00,110170.484375,110556.90625,110060.0078125,110310.9765625,1920831488
2025-09-02 08:00:00+00:00,109632.28125,110669.25,109632.28125,110247.1171875,1147105280
2025-09-02 12:00:00+00:00,110739.5390625,111685.984375,108533.296875,109716.6640625,10303430656
2025-09-02 16:00:00+00:00,110691.515625,111113.765625,110209.7109375,110808.984375,5424021504
2025-09-02 20:00:00+00:00,111194.046875,111520.5,110771.65625,110780.9453125,0
2025-09-03 00:00:00+00:00,111066.8046875,111753.7890625,110917.2109375,111220.8046875,645283840
2025-09-03 04:00:00+00:00,111106.625,111114.46875,110593.75,111075.1875,1127833600
2025-09-03 08:00:00+00:00,111481.59375,111677.0234375,110911.609375,111105.78125,1138827264
2025-09-03 12:00:00+00:00,112241.46875,112500.1796875,111091.890625,111477.34375,0
2025-09-03 16:00:00+00:00,112226.90625,112526.0390625,111741.9765625,112238.2265625,910266368
2025-09-03 20:00:00+00:00,111718.1484375,112283.734375,111688.9921875,112244.5859375,48586752
2025-09-04 00:00:00+00:00,111217.6015625,112193.5859375,111217.6015625,111744.234375,17377939456
2025-09-04 04:00:00+00:00,110547.7421875,111347.8515625,110348.5,111192.984375,2764546048
2025-09-04 08:00:00+00:00,110837.40625,111143.953125,110461.3671875,110512.90625,0
2025-09-04 12:00:00+00:00,109530.46875,111119.59375,109371.359375,110849.5234375,1767346176
2025-09-04 16:00:00+00:00,109895.53125,110193.546875,109407.75,109523.4296875,1831981056
2025-09-04 20:00:00+00:00,110723.015625,111678.6015625,109844.3046875,109844.3046875,2709782528
2025-09-05 00:00:00+00:00,111305.1171875,111478.21875,110467.9453125,110729.4375,2858340352
2025-09-05 04:00:00+00:00,112966.625,112978.6015625,111170.2421875,111303.3515625,4041244672
2025-09-05 08:00:00+00:00,112341.5703125,112967.1640625,112149.3203125,112967.1640625,1597317120
2025-09-05 12:00:00+00:00,110702.4921875,113283.8125,110376.859375,112342.234375,12300156928
2025-09-05 16:00:00+00:00,111528.140625,111528.140625,110238.5703125,110719.3359375,1286852608
2025-09-05 20:00:00+00:00,110650.5703125,111666.4296875,110551.4296875,111609.984375,1815048192
2025-09-06 00:00:00+00:00,111058.125,111273.9609375,110574.765625,110652.1640625,1130151936
2025-09-06 04:00:00+00:00,110836.75,111071.171875,110699.9453125,111071.171875,46432256
2025-09-06 08:00:00+00:00,110789.0,110949.9140625,110665.9375,110831.0546875,491196416
2025-09-06 12:00:00+00:00,110488.421875,110993.1015625,110416.796875,110795.421875,0
2025-09-06 16:00:00+00:00,110053.5546875,110430.78125,110028.703125,110430.78125,1571016704
2025-09-06 20:00:00+00:00,110221.328125,110298.0625,110051.5859375,110056.1484375,0
2025-09-07 00:00:00+00:00,110652.203125,110749.53125,110229.953125,110256.1640625,1735970816
2025-09-07 04:00:00+00:00,110727.1640625,110892.4296875,110510.875,110643.9375,349732864
2025-09-07 08:00:00+00:00,111246.515625,111289.5078125,110744.1171875,110761.1953125,3796410368
2025-09-07 12:00:00+00:00,111286.8125,111373.484375,111056.15625,111243.015625,1082953728
2025-09-07 16:00:00+00:00,111255.8359375,111352.1875,110875.9609375,111307.1171875,905959424
2025-09-07 20:00:00+00:00,111163.015625,111588.0,111063.4453125,111255.328125,1265190912
2025-09-08 00:00:00+00:00,111041.9765625,111342.140625,110677.5234375,111142.3828125,3684335616
2025-09-08 04:00:00+00:00,111271.1328125,111601.3515625,110911.1484375,111039.375,977686528
2025-09-08 08:00:00+00:00,112068.1953125,112156.03125,111265.1484375,111268.75,3458576384
2025-09-08 12:00:00+00:00,112595.875,112854.5,111896.8359375,112057.0546875,6657241088
2025-09-08 16:00:00+00:00,112022.578125,112642.3359375,112022.578125,112608.8203125,1903509504
2025-09-08 20:00:00+00:00,112077.578125,112452.875,111905.640625,112035.3203125,1526267904
2025-09-09 00:00:00+00:00,111703.9765625,112074.9140625,111154.515625,112052.796875,618086400
2025-09-09 04:00:00+00:00,112989.015625,113217.2578125,111644.59375,111700.046875,6187626496
2025-09-09 08:00:00+00:00,112523.546875,113143.078125,112523.546875,112991.265625,979988480
2025-09-09 12:00:00+00:00,110944.890625,112881.1875,110791.4609375,112470.359375,4844089344
2025-09-09 16:00:00+00:00,111368.671875,111384.5625,110815.9921875,110893.046875,953999360
2025-09-09 20:00:00+00:00,111531.25,111697.6796875,111121.6015625,111334.5234375,3704205312
2025-09-10 00:00:00+00:00,111502.8828125,111541.515625,110943.1328125,111539.0625,2052505600
2025-09-10 04:00:00+00:00,112519.7109375,112523.78125,111400.5859375,111518.578125,2373730304
2025-09-10 08:00:00+00:00,112280.671875,112786.7265625,112150.9296875,112527.6015625,3272183808
2025-09-10 12:00:00+00:00,113882.9921875,114273.765625,112297.1953125,112297.1953125,8052121600
2025-09-10 16:00:00+00:00,113526.3203125,114047.515625,113182.9921875,113873.4296875,3428179968
2025-09-10 20:00:00+00:00,113961.4296875,114024.8828125,113597.1171875,113597.1171875,1292312576
2025-09-11 00:00:00+00:00,114413.3515625,114413.3515625,113723.5390625,113963.09375,0
2025-09-11 04:00:00+00:00,114071.8046875,114456.7578125,113991.0,114414.1328125,804433920
2025-09-11 08:00:00+00:00,114000.4453125,114177.046875,113796.6015625,114093.453125,0
2025-09-11 12:00:00+00:00,114170.0,114688.921875,113477.2734375,114017.7421875,992927744
2025-09-11 16:00:00+00:00,114501.234375,114597.015625,114139.515625,114200.7578125,1283981312
2025-09-11 20:00:00+00:00,115507.7890625,115516.46875,114276.1484375,114475.2578125,1130033152
2025-09-12 00:00:00+00:00,115220.484375,116313.515625,115094.921875,115509.0078125,6253064192
2025-09-12 04:00:00+00:00,115135.9921875,115676.625,115119.1796875,115212.5859375,2593009664
2025-09-12 08:00:00+00:00,114938.0546875,115243.7265625,114886.8125,115137.4296875,1851052032
2025-09-12 12:00:00+00:00,115153.8828125,115482.4609375,114804.1484375,114950.421875,257040384
2025-09-12 16:00:00+00:00,116737.328125,116757.53125,115111.78125,115143.40625,6374981632
2025-09-12 20:00:00+00:00,116093.5625,116742.59375,115833.453125,116742.59375,1788137472
2025-09-13 00:00:00+00:00,115982.34375,116324.7109375,115748.4140625,116104.3125,90005504
2025-09-13 04:00:00+00:00,115848.1640625,115987.9375,115715.4765625,115987.9375,0
2025-09-13 08:00:00+00:00,116030.7734375,116203.2109375,115826.25,115837.9375,1107873792
2025-09-13 12:00:00+00:00,115805.0546875,116076.9140625,115651.375,116035.7265625,141111296
2025-09-13 16:00:00+00:00,115818.53125,115854.96875,115267.875,115813.9296875,1044320256
2025-09-13 20:00:00+00:00,115950.2890625,116030.765625,115834.5234375,115834.5234375,0
2025-09-14 00:00:00+00:00,115703.71875,116106.2109375,115703.71875,115973.2734375,635744256
2025-09-14 04:00:00+00:00,115861.3203125,115962.1171875,115547.2421875,115726.7109375,1448028160
2025-09-14 08:00:00+00:00,115822.6015625,116180.9765625,115801.0078125,115852.65625,876052480
2025-09-14 12:00:00+00:00,115268.5859375,115883.1640625,115266.046875,115823.5625,3118528512
2025-09-14 16:00:00+00:00,115641.296875,115684.28125,115247.9375,115275.0234375,688816128
2025-09-14 20:00:00+00:00,115399.6328125,116125.625,115222.3984375,115647.2890625,1512656896
2025-09-15 00:00:00+00:00,115557.875,115597.46875,114914.4140625,115377.84375,1790187520
2025-09-15 04:00:00+00:00,115852.203125,116728.8046875,115443.796875,115498.6875,3667515392
2025-09-15 08:00:00+00:00,115141.7890625,115847.5078125,114684.9765625,115847.5078125,8268607488
2025-09-15 12:00:00+00:00,114924.40625,115078.7421875,114461.0625,115078.7421875,6255165440
2025-09-15 16:00:00+00:00,115306.9609375,115539.0546875,114682.4609375,114908.6953125,3233222656
2025-09-15 20:00:00+00:00,115350.734375,115614.8515625,115252.890625,115320.3671875,2967019520
2025-09-16 00:00:00+00:00,115396.15625,115466.3046875,115013.296875,115124.171875,145477632
2025-09-16 04:00:00+00:00,115842.4375,116038.5234375,115052.5390625,115373.046875,221810688
2025-09-16 08:00:00+00:00,115324.4921875,115755.046875,115277.6484375,115622.765625,328523776
2025-09-16 12:00:00+00:00,115817.6328125,115817.6328125,114836.9765625,115316.625,811401216
2025-09-16 16:00:00+00:00,116838.1953125,116899.6875,115657.3125,115877.859375,3620720640
2025-09-16 20:00:00+00:00,116840.5078125,117005.2734375,116640.6015625,116803.6875,2386341888
2025-09-17 00:00:00+00:00,116496.1328125,117077.015625,116478.84375,116850.6015625,1097682944
2025-09-17 04:00:00+00:00,117231.4375,117307.265625,116224.40625,116461.4296875,2554241024
2025-09-17 08:00:00+00:00,116302.6484375,117231.09375,116302.6484375,117231.09375,3337146368
2025-09-17 12:00:00+00:00,115905.0703125,116501.5078125,115546.03125,116302.0625,2006638592
2025-09-17 16:00:00+00:00,115696.234375,116262.7109375,114794.9765625,115865.7578125,11569242112
2025-09-17 20:00:00+00:00,116461.265625,117002.515625,115445.453125,115729.7109375,2162814976
2025-09-18 00:00:00+00:00,117653.3359375,117898.7734375,116196.5625,116467.4296875,7105687552
2025-09-18 04:00:00+00:00,117099.4375,117762.78125,116939.6484375,117759.6640625,2697506816
2025-09-18 08:00:00+00:00,117081.515625,117368.875,117052.8125,117105.71875,904450048
2025-09-18 12:00:00+00:00,117697.25,117852.9765625,117035.140625,117090.3984375,2303578112
2025-09-18 16:00:00+00:00,117427.1640625,117898.1640625,117236.7734375,117631.9296875,0
2025-09-18 20:00:00+00:00,117137.671875,117705.625,116696.75,117486.6015625,5836800
2025-09-19 00:00:00+00:00,117009.984375,117475.3515625,116949.7578125,117145.1953125,340508672
2025-09-19 04:00:00+00:00,116967.1640625,117126.15625,116732.1640625,117017.921875,680681472
2025-09-19 08:00:00+00:00,116426.0390625,117140.1640625,116370.609375,116967.28125,1146802176
2025-09-19 12:00:00+00:00,115936.1796875,116524.375,115558.5390625,116452.109375,2014547968
2025-09-19 16:00:00+00:00,115209.8828125,116161.7421875,115179.890625,115938.2734375,1087025152
2025-09-19 20:00:00+00:00,115691.125,115694.890625,115163.265625,115175.921875,1421049856
2025-09-20 00:00:00+00:00,115522.9140625,115775.0234375,115492.8984375,115692.296875,361943040
2025-09-20 04:00:00+00:00,116007.2421875,116045.046875,115488.640625,115524.921875,172417024
2025-09-20 08:00:00+00:00,115955.46875,116022.3203125,115718.8046875,116021.7734375,824131584
2025-09-20 12:00:00+00:00,116035.3828125,116180.5234375,115865.8046875,115952.671875,0
2025-09-20 16:00:00+00:00,115790.46875,116130.8203125,115769.09375,116037.046875,23228416
2025-09-20 20:00:00+00:00,115730.2265625,115999.984375,115683.046875,115775.234375,106397696
2025-09-21 00:00:00+00:00,115710.53125,115785.5546875,115536.5078125,115732.8046875,64616448
2025-09-21 04:00:00+00:00,115867.5859375,115871.125,115560.2109375,115745.9375,2003953664
2025-09-21 08:00:00+00:00,115668.5234375,115898.25,115433.453125,115879.21875,1824057344
2025-09-21 12:00:00+00:00,115609.6875,115825.4609375,115542.9765625,115669.6328125,306804736
2025-09-21 16:00:00+00:00,115562.171875,115705.8515625,115300.2890625,115599.875,0
2025-09-21 20:00:00+00:00,115309.21875,115613.7890625,115257.2890625,115572.4765625,2167056384
2025-09-22 00:00:00+00:00,114676.9453125,115430.6328125,114280.0625,115270.71875,8025530368
2025-09-22 04:00:00+00:00,112604.6171875,114695.0234375,112227.046875,114694.671875,16140355584
2025-09-22 08:00:00+00:00,112946.9609375,113021.0,112262.65625,112590.234375,7068409856
2025-09-22 12:00:00+00:00,112926.9609375,113483.96875,112502.59375,112956.3359375,7900758016
2025-09-22 16:00:00+00:00,112236.9921875,112951.125,112066.0,112909.296875,4793540608
2025-09-22 20:00:00+00:00,112757.4765625,113055.1171875,112098.09375,112184.2890625,4940713984
2025-09-23 00:00:00+00:00,112370.6875,112890.109375,111605.90625,112771.75,2329772032
2025-09-23 04:00:00+00:00,113151.25,113151.25,111965.390625,112439.0234375,633769984
2025-09-23 08:00:00+00:00,113020.6484375,113316.75,112782.3046875,113150.4296875,38658048
2025-09-23 12:00:00+00:00,112915.5625,113288.65625,112557.15625,113038.796875,292044800
2025-09-23 16:00:00+00:00,111654.03125,113008.765625,111599.8203125,112926.6875,2187145216
2025-09-23 20:00:00+00:00,112007.6640625,112250.734375,111567.359375,111676.875,676298752
2025-09-24 00:00:00+00:00,111758.4921875,112504.0625,111755.1015625,112017.4375,1234255872
2025-09-24 04:00:00+00:00,112557.390625,112801.765625,111384.296875,111757.7734375,2139701248
2025-09-24 08:00:00+00:00,113059.296875,113186.7890625,112449.640625,112590.59375,1371361280
2025-09-24 12:00:00+00:00,113425.5,113908.0625,112853.421875,113054.8203125,2523484160
2025-09-24 16:00:00+00:00,113483.6640625,113981.8984375,113225.6953125,113368.5625,0
2025-09-24 20:00:00+00:00,113330.1640625,113686.2421875,113254.0078125,113494.3046875,1190600704
2025-09-25 00:00:00+00:00,112568.765625,113540.625,112407.734375,113340.0625,2311499776
2025-09-25 04:00:00+00:00,111778.8203125,112606.0390625,111525.8828125,112542.5859375,2645164032
2025-09-25 08:00:00+00:00,111380.2109375,112214.4765625,111380.2109375,111781.4609375,2535649280
2025-09-25 12:00:00+00:00,111532.453125,111757.7265625,110710.015625,111378.28125,8049319936
