Date,Open,High,Low,Close,Volume
2026-05-04 00:00:00+00:00,78537.4296875,78560.2578125,78274.921875,78546.0625,521918464
2026-05-04 01:00:00+00:00,79756.453125,79772.953125,78403.5703125,78543.53125,684986368
2026-05-04 02:00:00+00:00,80171.7265625,80399.9921875,79542.703125,79847.9921875,4763453440
2026-05-04 03:00:00+00:00,80308.609375,80404.1484375,79912.3515625,80172.296875,1897148416
2026-05-04 04:00:00+00:00,80320.453125,80600.0,80224.703125,80325.5,2451281920
2026-05-04 05:00:00+00:00,80013.5703125,80393.90625,79957.1484375,80327.8671875,1487013888
2026-05-04 06:00:00+00:00,79859.6328125,80038.2578125,79477.3125,80003.5078125,1301686272
2026-05-04 07:00:00+00:00,79685.78125,79933.296875,79661.453125,79853.71875,652109824
2026-05-04 08:00:00+00:00,79692.8203125,79788.9921875,79582.3125,79673.28125,970659840
2026-05-04 09:00:00+00:00,79817.5,79909.0234375,79626.03125,79684.3984375,346071040
2026-05-04 10:00:00+00:00,78935.2109375,79861.5234375,78217.8984375,79861.5234375,5928157184
2026-05-04 11:00:00+00:00,78782.953125,79128.53125,78694.46875,78925.2578125,793022464
2026-05-04 12:00:00+00:00,78852.0390625,79020.1328125,78706.0,78780.0,204304384
2026-05-04 13:00:00+00:00,78774.7265625,79108.4921875,78574.671875,78809.5,1260236800
2026-05-04 14:00:00+00:00,80229.578125,80532.7109375,78491.0,78780.03125,2607038464
2026-05-04 15:00:00+00:00,80038.3125,80377.4921875,79355.03125,80225.8203125,4437479424
2026-05-04 16:00:00+00:00,80027.5078125,80408.609375,79615.171875,80027.21875,2748063744
2026-05-04 17:00:00+00:00,80381.53125,80740.4375,80028.0703125,80049.4609375,1107513344
2026-05-04 18:00:00+00:00,80108.8984375,80434.7890625,80023.8671875,80409.0078125,1315532800
2026-05-04 19:00:00+00:00,80049.5703125,80137.0078125,79880.5,80101.5703125,414932992
2026-05-04 20:00:00+00:00,79935.828125,80162.0,79891.640625,80015.0,0
2026-05-04 21:00:00+00:00,80260.0703125,80358.9609375,79950.4765625,79950.4765625,0
2026-05-04 22:00:00+00:00,80059.6875,80393.5625,80039.359375,80243.2890625,0
2026-05-04 23:00:00+00:00,79841.1171875,80047.2421875,79738.796875,80047.2421875,1425408
2026-05-05 00:00:00+00:00,80163.9921875,80181.9375,79789.5,79852.359375,0
2026-05-05 01:00:00+00:00,80345.9921875,80377.71875,80066.2890625,80174.5,0
2026-05-05 02:00:00+00:00,80547.7421875,80897.0078125,80298.859375,80337.1875,0
2026-05-05 03:00:00+00:00,80882.140625,81077.6328125,80448.046875,80549.96875,0
2026-05-05 04:00:00+00:00,80900.3203125,80966.0,80717.8671875,80891.9921875,0
2026-05-05 05:00:00+00:00,80965.546875,81304.171875,80829.0234375,80885.0,0
2026-05-05 06:00:00+00:00,80968.9921875,81007.5,80787.6171875,80975.9921875,0
2026-05-05 07:00:00+00:00,80863.140625,81134.1796875,80831.171875,80968.9921875,327839744
2026-05-05 08:00:00+00:00,80817.96875,80889.453125,80717.9765625,80848.7265625,64311296
2026-05-05 09:00:00+00:00,80585.84375,80813.0,80520.953125,80813.0,392527872
2026-05-05 10:00:00+00:00,80833.703125,80847.0390625,80520.0,80573.7734375,0
2026-05-05 11:00:00+00:00,81024.9375,81113.7109375,80790.0,80844.0,0
2026-05-05 12:00:00+00:00,81284.0078125,81328.2109375,80934.890625,81020.5234375,414920704
2026-05-05 13:00:00+00:00,81343.1796875,81713.0390625,81205.0,81284.671875,1885220864
2026-05-05 14:00:00+00:00,81342.2265625,81503.96875,80954.546875,81338.8203125,0
2026-05-05 15:00:00+00:00,81553.6796875,81710.09375,81237.328125,81329.53125,0
2026-05-05 16:00:00+00:00,81297.921875,81619.34375,81056.2109375,81606.0078125,0
2026-05-05 17:00:00+00:00,81276.7109375,81464.578125,81200.640625,81278.5078125,0
2026-05-05 18:00:00+00:00,81519.1328125,81607.0,81286.5703125,81286.5703125,0
2026-05-05 19:00:00+00:00,81617.7265625,81696.0,81413.0703125,81519.1328125,0
2026-05-05 20:00:00+00:00,81644.03125,81768.1015625,81526.0,81610.1796875,441286656
2026-05-05 21:00:00+00:00,81410.0390625,81770.453125,81307.9921875,81650.0078125,538083328
2026-05-05 22:00:00+00:00,81116.9375,81612.578125,80839.3515625,81486.0234375,962576384
2026-05-05 23:00:00+00:00,80907.7265625,81215.9921875,80792.203125,81113.1015625,349544448
2026-05-06 00:00:00+00:00,81014.921875,81244.84375,80725.2890625,80884.8125,470372352
2026-05-06 01:00:00+00:00,81428.9765625,81488.8203125,80973.71875,81011.0625,429518848
2026-05-06 02:00:00+00:00,81355.4921875,81437.3125,81036.90625,81437.3125,0
2026-05-06 03:00:00+00:00,81576.2578125,81743.328125,81349.453125,81358.5234375,0
2026-05-06 04:00:00+00:00,81331.046875,81634.796875,81265.6328125,81579.171875,0
2026-05-06 05:00:00+00:00,81319.140625,81336.0,81054.28125,81316.1171875,0
2026-05-06 06:00:00+00:00,81472.953125,81517.8984375,81202.796875,81306.9765625,198524928
2026-05-06 07:00:00+00:00,81370.0,81606.0,81306.0,81497.90625,0
2026-05-06 08:00:00+00:00,81956.6875,81984.0,81318.1015625,81350.828125,832966656
2026-05-06 09:00:00+00:00,81998.40625,82059.8515625,81685.4296875,81966.84375,1236283392
2026-05-06 10:00:00+00:00,82285.2734375,82382.09375,81965.2578125,82022.4296875,1085046784
2026-05-06 11:00:00+00:00,82522.03125,82814.21875,82261.7109375,82261.7109375,1632116736
2026-05-06 12:00:00+00:00,82223.59375,82535.96875,82157.2421875,82512.5390625,342368256
2026-05-06 13:00:00+00:00,81666.0703125,82209.921875,81607.953125,82196.5703125,0
2026-05-06 14:00:00+00:00,81515.4296875,81962.8515625,81137.640625,81658.9296875,1121538048
2026-05-06 15:00:00+00:00,81699.078125,81809.3515625,81300.0,81534.9921875,174989312
2026-05-06 16:00:00+00:00,81622.3828125,81863.6015625,81419.46875,81705.2890625,0
2026-05-06 17:00:00+00:00,81447.8984375,81706.703125,81375.0078125,81615.46875,229330944
2026-05-06 18:00:00+00:00,81347.828125,81554.5390625,81269.0390625,81456.3125,278974464
2026-05-06 19:00:00+00:00,81461.6015625,81510.0,81190.8671875,81353.3671875,48132096
2026-05-06 20:00:00+00:00,81425.8984375,81705.328125,81302.8203125,81463.3984375,0
2026-05-06 21:00:00+00:00,81542.0078125,81625.21875,81304.53125,81434.8203125,0
2026-05-06 22:00:00+00:00,81339.671875,81534.828125,81234.0078125,81534.828125,0
2026-05-06 23:00:00+00:00,81438.109375,81447.8125,81005.9921875,81328.5,0
2026-05-07 00:00:00+00:00,81014.2265625,81482.9765625,80996.0078125,81416.3984375,0
2026-05-07 01:00:00+00:00,81174.359375,81280.0,80893.5,81022.046875,0
2026-05-07 02:00:00+00:00,81118.6015625,81165.6796875,80890.2421875,81165.6796875,148107264
2026-05-07 03:00:00+00:00,80841.9921875,81108.25,80830.859375,81086.9921875,0
2026-05-07 04:00:00+00:00,80974.0078125,80983.2265625,80756.3515625,80845.3828125,0
2026-05-07 05:00:00+00:00,81086.9921875,81162.5,80958.0234375,80973.9765625,0
2026-05-07 06:00:00+00:00,81443.1328125,81443.1328125,80879.1484375,81075.6328125,0
2026-05-07 07:00:00+00:00,81517.796875,81708.0625,81392.6328125,81442.2265625,318640128
2026-05-07 08:00:00+00:00,81211.4921875,81591.8984375,81194.15625,81521.453125,0
2026-05-07 09:00:00+00:00,80914.5,81220.0,80843.5625,81220.0,0
2026-05-07 10:00:00+00:00,80837.1171875,80982.7109375,80564.140625,80900.0,0
2026-05-07 11:00:00+00:00,80857.34375,81034.0,80780.34375,80851.7265625,0
2026-05-07 12:00:00+00:00,81160.8515625,81192.4609375,80825.1015625,80844.3984375,0
2026-05-07 13:00:00+00:00,80492.65625,81170.609375,80256.40625,81146.5234375,0
2026-05-07 14:00:00+00:00,80154.8203125,80684.953125,80027.9609375,80502.2265625,0
2026-05-07 15:00:00+00:00,79868.4296875,80267.3203125,79733.640625,80129.6796875,1249581056
2026-05-07 16:00:00+00:00,79778.453125,80003.7109375,79692.0,79865.25,1029238784
2026-05-07 17:00:00+00:00,80091.1796875,80126.90625,79493.0625,79787.0,508534784
2026-05-07 18:00:00+00:00,80203.7578125,80282.0,79999.171875,80083.6484375,233508864
2026-05-07 19:00:00+00:00,80124.5,80216.96875,79920.0078125,80185.0078125,146276352
2026-05-07 20:00:00+00:00,79873.28125,80330.6796875,79848.8828125,80161.9921875,0
2026-05-07 21:00:00+00:00,79723.28125,79922.2890625,79643.7734375,79876.140625,261349376
2026-05-07 22:00:00+00:00,79907.390625,79978.0703125,79573.296875,79695.9765625,413900800
2026-05-07 23:00:00+00:00,79996.28125,80059.5,79857.9609375,79882.34375,14422016
2026-05-08 00:00:00+00:00,79821.4765625,80124.5,79739.8828125,80027.9921875,0
2026-05-08 01:00:00+00:00,79642.8984375,79888.1796875,79612.5625,79843.5703125,0
2026-05-08 03:00:00+00:00,79549.8828125,79614.203125,79248.484375,79248.484375,2175139840
2026-05-08 04:00:00+00:00,79644.078125,79706.40625,79531.2734375,79552.4765625,0
2026-05-08 05:00:00+00:00,79624.6171875,79738.46875,79581.25,79633.0078125,0
2026-05-08 06:00:00+00:00,79469.921875,79625.015625,79412.0390625,79589.03125,528748544
2026-05-08 07:00:00+00:00,79637.5390625,79699.7734375,79245.3671875,79480.0859375,429527040
2026-05-08 08:00:00+00:00,79928.9453125,79956.3515625,79642.703125,79642.703125,233136128
2026-05-08 09:00:00+00:00,79850.6015625,80005.6484375,79788.9765625,79876.484375,0
2026-05-08 10:00:00+00:00,80208.25,80208.6953125,79789.21875,79860.265625,0
2026-05-08 11:00:00+00:00,80224.609375,80303.6875,80134.1015625,80205.53125,438759424
2026-05-08 12:00:00+00:00,80020.046875,80460.75,79961.578125,80220.7265625,367104000
2026-05-08 13:00:00+00:00,79599.1171875,80093.09375,79525.53125,80024.7734375,0
2026-05-08 14:00:00+00:00,80134.421875,80391.0703125,79632.0390625,79633.0390625,0
2026-05-08 15:00:00+00:00,80124.25,80187.5625,79602.40625,80132.1484375,0
2026-05-08 16:00:00+00:00,79777.0390625,80165.3203125,79720.796875,80150.3203125,0
2026-05-08 17:00:00+00:00,80046.859375,80259.7421875,79716.296875,79761.9921875,157646848
2026-05-08 18:00:00+00:00,80075.6796875,80294.75,80063.84375,80063.84375,92106752
2026-05-08 19:00:00+00:00,80101.3125,80128.2109375,79962.9609375,80066.5,0
2026-05-08 20:00:00+00:00,80129.0625,80284.078125,80077.703125,80121.3671875,0
2026-05-08 21:00:00+00:00,80258.171875,80261.359375,80104.703125,80147.7421875,116869120
2026-05-08 22:00:00+00:00,80270.1171875,80418.7890625,80227.703125,80227.703125,0
2026-05-08 23:00:00+00:00,80188.8203125,80289.1171875,80100.2578125,80265.3515625,419674112
2026-05-09 00:00:00+00:00,80230.2265625,80238.0,80116.9765625,80188.3828125,0
2026-05-09 01:00:00+00:00,80318.2578125,80436.2265625,80219.5,80219.5,0
2026-05-09 02:00:00+00:00,80407.296875,80472.3515625,80321.09375,80321.09375,0
2026-05-09 03:00:00+00:00,80380.296875,80518.6328125,80305.0,80410.6328125,0
2026-05-09 04:00:00+00:00,80385.0625,80647.1015625,80366.140625,80385.0625,25501696
2026-05-09 05:00:00+00:00,80374.0,80480.9921875,80345.9296875,80383.8515625,0
2026-05-09 06:00:00+00:00,80248.1328125,80425.578125,80190.1328125,80374.0,0
2026-05-09 07:00:00+00:00,80214.859375,80296.609375,80133.59375,80250.953125,0
2026-05-09 08:00:00+00:00,80399.9921875,80434.6171875,80204.46875,80214.8671875,0
2026-05-09 09:00:00+00:00,80236.7421875,80406.1328125,80200.0078125,80400.0,0
2026-05-09 10:00:00+00:00,80259.3203125,80330.890625,80160.0,80236.7421875,0
2026-05-09 11:00:00+00:00,80330.5,80365.9609375,80241.7265625,80249.609375,0
2026-05-09 12:00:00+00:00,80400.0078125,80411.21875,80257.65625,80315.96875,0
2026-05-09 13:00:00+00:00,80391.53125,80422.7890625,80306.796875,80393.59375,0
2026-05-09 14:00:00+00:00,80325.34375,80416.25,80241.3828125,80391.5234375,0
2026-05-09 15:00:00+00:00,80523.953125,80590.4921875,80220.796875,80314.21875,0
2026-05-09 16:00:00+00:00,80609.296875,80761.1875,80478.3828125,80556.21875,0
2026-05-09 17:00:00+00:00,80795.453125,80906.7421875,80609.296875,80609.296875,0
2026-05-09 18:00:00+00:00,80898.40625,81061.9609375,80773.703125,80815.4296875,0
2026-05-09 19:00:00+00:00,80933.4375,80950.71875,80769.0,80905.2421875,0
2026-05-09 20:00:00+00:00,80797.421875,80939.0078125,80731.203125,80939.0078125,0
2026-05-09 21:00:00+00:00,80767.34375,80882.546875,80732.0,80808.7421875,0
2026-05-09 22:00:00+00:00,80757.0,80812.4765625,80661.0,80767.34375,0
2026-05-09 23:00:00+00:00,80658.9765625,80829.859375,80605.9765625,80743.2578125,0
2026-05-10 00:00:00+00:00,80658.9609375,80758.296875,80609.7421875,80653.4609375,22407168
2026-05-10 01:00:00+00:00,80664.0,80675.2109375,80552.7265625,80658.9609375,0
2026-05-10 02:00:00+00:00,80765.0234375,80774.703125,80586.7265625,80659.9375,0
2026-05-10 03:00:00+00:00,80752.2265625,80871.671875,80693.8203125,80759.453125,0
2026-05-10 04:00:00+00:00,80747.1171875,80830.5390625,80716.0703125,80757.4609375,0
2026-05-10 05:00:00+00:00,80679.9921875,80801.40625,80673.6328125,80739.0078125,0
2026-05-10 06:00:00+00:00,80724.0625,80748.0,80635.7421875,80684.1015625,0
2026-05-10 07:00:00+00:00,80725.8515625,80794.0,80713.1484375,80731.5390625,0
2026-05-10 08:00:00+00:00,80818.9921875,80891.8671875,80704.8125,80722.9609375,0
2026-05-10 09:00:00+00:00,80794.0234375,80896.75,80734.2265625,80827.5234375,0
2026-05-10 10:00:00+00:00,80848.0625,80871.3984375,80676.0,80794.03125,70102016
2026-05-10 11:00:00+00:00,80790.0078125,80956.7734375,80737.21875,80859.9375,156567552
2026-05-10 12:00:00+00:00,80929.828125,80942.0,80765.3828125,80795.9921875,0
2026-05-10 13:00:00+00:00,80962.328125,80998.9921875,80853.5,80921.34375,12219392
2026-05-10 14:00:00+00:00,80988.4921875,80993.109375,80800.03125,80954.0234375,84151296
2026-05-10 15:00:00+00:00,81404.640625,81420.0,80922.140625,80987.7578125,697543680
2026-05-10 16:00:00+00:00,81357.2734375,81489.25,81175.6796875,81415.421875,486647808
2026-05-10 17:00:00+00:00,81471.421875,81567.9765625,81207.25,81360.0,361115648
2026-05-10 18:00:00+00:00,81268.5625,81486.53125,81210.8671875,81474.78125,478963712
2026-05-10 19:00:00+00:00,81425.140625,81475.9921875,81144.0,81265.5390625,275552256
2026-05-10 20:00:00+00:00,80724.0,81447.5625,80295.1015625,81435.0,1811384320
2026-05-10 21:00:00+00:00,80702.609375,80936.46875,80571.6875,80712.953125,874268672
2026-05-10 22:00:00+00:00,82034.53125,82147.9765625,80665.0,80665.0,2956120064
2026-05-10 23:00:00+00:00,82199.9921875,82448.0,82067.6171875,82068.7890625,2202535936
2026-05-11 00:00:00+00:00,81462.640625,82335.53125,81276.4765625,82218.15625,1581203456
2026-05-11 01:00:00+00:00,81483.71875,81719.75,81268.7890625,81468.65625,864929792
2026-05-11 02:00:00+00:00,81158.6171875,81546.921875,81100.8828125,81498.7578125,122085376
2026-05-11 03:00:00+00:00,80721.7578125,81164.328125,80508.46875,81158.6171875,1743525888
2026-05-11 04:00:00+00:00,80798.0,80854.53125,80619.84375,80704.1171875,289626112
2026-05-11 05:00:00+00:00,80809.9921875,80959.046875,80738.140625,80794.9375,141926400
2026-05-11 06:00:00+00:00,80814.078125,81025.46875,80743.5,80800.4375,519299072
2026-05-11 07:00:00+00:00,80721.78125,80820.0,80665.2890625,80810.8828125,559378432
2026-05-11 08:00:00+00:00,80754.8515625,80846.4609375,80595.3515625,80707.1328125,385521664
2026-05-11 09:00:00+00:00,80944.6484375,80987.6328125,80734.0,80734.0,247339008
2026-05-11 10:00:00+00:00,80927.28125,81187.0078125,80927.28125,80965.0,425041920
2026-05-11 11:00:00+00:00,81185.9921875,81185.9921875,80896.4921875,80927.2734375,124577792
2026-05-11 12:00:00+00:00,81027.9765625,81337.328125,81007.90625,81193.4765625,421584896
2026-05-11 13:00:00+00:00,81041.3671875,81311.5,80734.5078125,81037.3515625,1015132160
2026-05-11 14:00:00+00:00,80908.8671875,81222.1796875,80453.9375,81029.0078125,949366784
2026-05-11 15:00:00+00:00,81422.953125,81431.25,80789.7578125,80913.1171875,140636160
2026-05-11 16:00:00+00:00,81562.703125,81899.3671875,81319.9296875,81429.1796875,406462464
2026-05-11 17:00:00+00:00,81931.6015625,82024.0,81348.84375,81555.1171875,796422144
2026-05-11 18:00:00+00:00,81843.3203125,82131.171875,81821.3203125,81913.0234375,460042240
2026-05-11 19:00:00+00:00,81955.4296875,82084.1875,81722.1328125,81852.40625,384733184
2026-05-11 20:00:00+00:00,81812.203125,82068.6328125,81748.9921875,81969.28125,0
2026-05-11 21:00:00+00:00,81812.4609375,81898.046875,81580.0,81812.203125,0
2026-05-11 22:00:00+00:00,81813.03125,81955.4296875,81715.5390625,81831.203125,0
2026-05-11 23:00:00+00:00,81727.0625,81806.9609375,81606.46875,81791.828125,2289664
2026-05-12 00:00:00+00:00,81528.203125,81770.6171875,81462.390625,81715.28125,0
2026-05-12 01:00:00+00:00,81176.7265625,81603.953125,80697.9921875,81528.171875,313991168
2026-05-12 02:00:00+00:00,81235.0390625,81318.0,81075.1875,81167.109375,0
2026-05-12 03:00:00+00:00,81036.0078125,81272.7890625,81001.203125,81235.0390625,0
2026-05-12 04:00:00+00:00,81203.9765625,81282.0,80972.046875,81020.1484375,0
2026-05-12 05:00:00+00:00,81200.0078125,81288.828125,81165.03125,81205.6015625,0
2026-05-12 06:00:00+00:00,80997.0390625,81282.78125,80981.8203125,81194.90625,2777088
2026-05-12 07:00:00+00:00,80829.9375,81106.1328125,80819.1484375,80978.2109375,503228416
2026-05-12 08:00:00+00:00,80807.7578125,80937.1328125,80733.0625,80815.9609375,78776320
2026-05-12 09:00:00+00:00,80799.703125,80929.3125,80688.0,80801.25,337725440
2026-05-12 10:00:00+00:00,80643.390625,80805.0,80599.9765625,80799.703125,10246144
2026-05-12 11:00:00+00:00,80764.296875,80764.296875,80471.8984375,80664.0,464963584
2026-05-12 12:00:00+00:00,80862.5390625,80983.078125,80593.4765625,80755.3203125,659335168
2026-05-12 13:00:00+00:00,80432.2734375,80910.6484375,80385.9765625,80862.5390625,141676544
2026-05-12 14:00:00+00:00,80525.9765625,80880.0078125,80359.90625,80407.8125,559448064
2026-05-12 15:00:00+00:00,80295.5390625,80642.5703125,80143.65625,80518.28125,505669632
2026-05-12 16:00:00+00:00,79965.0078125,80393.296875,79819.75,80269.15625,79321088
2026-05-12 17:00:00+00:00,80493.796875,80562.9921875,79928.1875,80007.453125,120113152
2026-05-12 18:00:00+00:00,80649.09375,80731.1796875,80420.46875,80487.1015625,0
2026-05-12 19:00:00+00:00,80814.296875,80859.046875,80650.1171875,80650.1171875,0
2026-05-12 20:00:00+00:00,80673.03125,80871.359375,80617.5703125,80823.9921875,16121856
2026-05-12 21:00:00+00:00,80569.2265625,80718.25,80472.2265625,80671.8203125,124344320
2026-05-12 22:00:00+00:00,80639.9921875,80773.7734375,80595.59375,80612.5078125,0
2026-05-12 23:00:00+00:00,80483.75,80697.546875,80420.1015625,80639.9921875,817152
2026-05-13 00:00:00+00:00,80698.1171875,80757.3984375,80389.953125,80480.40625,0
2026-05-13 01:00:00+00:00,80985.8671875,81180.0,80658.2890625,80703.7734375,0
2026-05-13 02:00:00+00:00,81040.59375,81260.0,80919.7578125,80985.8828125,0
2026-05-13 03:00:00+00:00,81240.78125,81277.109375,80969.5078125,81016.3984375,281935872
2026-05-13 04:00:00+00:00,81217.390625,81264.4609375,81107.5234375,81247.5390625,9961472
2026-05-13 05:00:00+00:00,80998.671875,81226.0078125,80973.3671875,81212.890625,67913728
2026-05-13 06:00:00+00:00,80958.0625,81137.0,80947.0078125,80999.8984375,0
2026-05-13 07:00:00+00:00,80996.0078125,81031.6328125,80861.2109375,80949.3984375,0
2026-05-13 08:00:00+00:00,81165.09375,81172.609375,80908.2265625,81003.9375,214681600
2026-05-13 09:00:00+00:00,81256.6015625,81285.5078125,81097.453125,81172.53125,0
2026-05-13 10:00:00+00:00,80773.5078125,81264.359375,80773.5078125,81252.5390625,90374144
2026-05-13 11:00:00+00:00,80471.1484375,80815.3203125,80468.2890625,80768.6875,0
2026-05-13 12:00:00+00:00,80172.5234375,80564.5625,79825.9609375,80468.96875,906690560
2026-05-13 13:00:00+00:00,79617.9765625,80320.8125,79540.3828125,80172.5078125,902543360
